0.0987186513626643,NY.GSR.NFCY.KN.2010.csv
0.0985200085233492,DT.AMT.DIMF.CD.2010.csv
0.0984614096442909,DT.NFL.DSTC.CD.2010.csv
0.0982524789973165,GV.GOVT.EF.NO.2010.csv
0.0977882298707082,NY.GDP.DISC.CN.2010.csv
0.097759466748922,NY.ADJ.SVNX.CD.2010.csv
0.0977272597476367,UIS.XSPENDP.56.FDPUB.FNNONS.2010.csv
0.0975169349118979,GER.PRI.POP.ATTN.6064.FE.2010.csv
0.0974211626734111,MYS.POP.6064.SEC.MF.2010.csv
0.0973272589178223,IC.FRM.OBS.OBST1.2010.csv
0.0971930736982636,ST.INT.XPND.MP.ZS.2010.csv
0.0968528308279183,DT.TDS.DIMF.CD.2010.csv
0.0967572583757946,GER.SEC.POP.ATTN.6569.FE.2010.csv
0.0965022449270723,GER.SEC.POP.ATTN.75UP.FE.2010.csv
0.095921120351129,SE.TER.GRAD.SS.FE.ZS.2010.csv
0.0958355188193898,sa_ct.avt_q2.2010.csv
0.095832850153738,DT.NTR.PNGB.CD.2010.csv
0.0957827623129591,IT.MLT.MAIN.2010.csv
0.0957341080073408,SE.PRM.ENRR.FE.2010.csv
0.0957080949169904,MYS.POP.4549.TER.MA.2010.csv
0.0956555216345081,MYS.PROP.7579.PRI.FE.2010.csv
0.0956147519340931,UIS.E.56.F200.2010.csv
0.095526354204327,IT.NET.USER.2010.csv
0.0950791075810766,DT.NFL.PRVT.CD.2010.csv
0.0948516703460449,UIS.FOSEP.56.F500.F.2010.csv
0.0948094137947623,DT.TDS.MIBR.CD.2010.csv
0.0942383893313574,SE.TER.ENRL.2010.csv
0.0934519986640618,DT.DOD.VTOT.CD.2010.csv
0.0930845822929532,BAR.PRM.CMPT.5559.FE.ZS.2010.csv
0.0928925463236435,SE.TER.GRAD.HU.ZS.2010.csv
0.0927043879133369,NE.EXP.GNFS.XN.2010.csv
0.09245486512356,DT.NFL.DLXF.CD.2010.csv
0.0923425198307935,NY.GNS.ICTR.ZS.2010.csv
0.0916123410273987,LIBOR6M.2010.csv
0.091544304444445,UIS.XGDP.56.FDINSTADM.FFD.2010.csv
0.0911606299284669,UIS.E.56.F700.F.2010.csv
0.090054848285885,DT.NFL.PNGB.CD.2010.csv
0.0900231954465529,UIS.E.56.F200.F.2010.csv
0.0900178510272272,UIS.T.4.F.2010.csv
0.0896918629389914,DC.DAC.PRTL.CD.2010.csv
0.089634904022063,si_oa.byi_q4.2010.csv
0.089452282757539,DT.AMT.MIBR.CD.2010.csv
0.089371040609852,UIS.E.56.F700.2010.csv
0.0886026380234485,NY.GSR.NFCY.CN.2010.csv
0.0880564796390921,MYS.POP.6569.SEC.MA.2010.csv
0.0879882390128076,MYS.POP.1564.TER.FE.2010.csv
0.0879395893933887,SI.POV.GINI.2010.csv
0.0873671166864771,IC.FRM.CRM.CRIME1.2010.csv
0.086118503350411,GER.PRI.POP.ATTN.75UP.MA.2010.csv
0.0860894684044688,SI.DST.05TH.20.2010.csv
0.086043474420155,GER.PRI.POP.ATTN.5559.FE.2010.csv
0.0857853366886011,GER.SEC.POP.ATTN.6064.FE.2010.csv
0.0857266086507023,DT.NTR.PRVT.CD.2010.csv
0.0857211426727219,NY.GNS.ICTR.GN.ZS.2010.csv
0.0856311237607905,NY.TRF.NCTR.KN.2010.csv
0.0854739069392687,GV.RULE.LW.NO.2010.csv
0.0847743786524847,DT.DIS.OFFT.CD.2010.csv
0.084654363128637,MYS.PROP.80UP.PRI.MF.2010.csv
0.0844591285458997,BAR.TER.SCHL.1519.2010.csv
0.0843649355120241,DT.DOD.DLXF.CD.2010.csv
0.0839568733031459,DT.INT.DECT.CD.2010.csv
0.0835015691329345,BAR.TER.CMPT.1519.FE.ZS.2010.csv
0.0832626338532996,allsa.byi_q2.2010.csv
0.0832298288760331,TOTRESV.2010.csv
0.0828758941493737,MYS.POP.25UP.TER.MA.2010.csv
0.0827644216690299,DT.COM.PRVT.CD.2010.csv
0.0827170746253083,SL.EMP.1524.SP.FE.ZS.2010.csv
0.0824902744103538,GER.PRI.POP.ATTN.7074.MA.2010.csv
0.0823653987422368,DT.NTR.DLXF.CD.2010.csv
0.0816662688777896,GER.SEC.POP.ATTN.5559.FE.2010.csv
0.0816638308901772,UIS.E.56.F800.2010.csv
0.0813069523539522,DT.DFR.DPPG.CD.2010.csv
0.0812288637920997,DT.COM.DPPG.CD.2010.csv
0.0802573422589778,MYS.POP.15UP.TER.MF.2010.csv
0.0800496588517101,UIS.REPP.23.GPV.G5.2010.csv
0.0800434493284883,GER.PRI.POP.ATTN.6569.MA.2010.csv
0.0799638534923655,NY.ADJ.DMIN.CD.2010.csv
0.0797867739751929,NY.ADJ.DCO2.CD.2010.csv
0.0797173492842611,GER.PRI.POP.ATTN.6064.MA.2010.csv
0.0786355772538561,UIS.XCURP.2.2010.csv
0.0786303861769695,DT.INT.PNGC.CD.2010.csv
0.0784263969990891,DT.NFL.PROP.CD.2010.csv
0.0778692867628312,DT.INT.PCBK.CD.2010.csv
0.0776782093619152,GER.PRI.POP.ATTN.5054.FE.2010.csv
0.0773705223809769,GER.SEC.POP.ATTN.5054.FE.2010.csv
0.0769609518440799,MYS.POP.3539.TER.MF.2010.csv
0.0768434170277681,BAR.POP.75UP.FE.2010.csv
0.076804899647428,FI.RES.XGLD.CD.2010.csv
0.0763542222793006,GER.SEC.POP.ATTN.7074.FE.2010.csv
0.0761492616813753,MYS.POP.4044.TER.MA.2010.csv
0.0756879978973553,DT.NFL.UNRW.CD.2010.csv
0.0755035608902427,DT.NFL.OFFT.CD.2010.csv
0.0749071312260529,GER.SEC.POP.ATTN.4549.FE.2010.csv
0.0746866449983702,db_max_hr_day.2010.csv
0.0745962161848872,MYS.PROP.65UP.PRI.FE.2010.csv
0.0745414496816403,BX.KLT.DREM.CD.DT.2010.csv
0.0742444116150438,UIS.XGNP.FSGOV.FNCUR.FFD.2010.csv
0.0741754610980359,NY.ADJ.ICTR.GN.ZS.2010.csv
0.0741497626351635,UIS.XPUBP.2.2010.csv
0.0739887393252088,GER.PRI.POP.ATTN.5559.MA.2010.csv
0.0736052717401057,GER.PRI.POP.ATTN.4549.FE.2010.csv
0.0731587016084527,GER.PRI.POP.ATTN.5054.MA.2010.csv
0.0730078384165467,SE.SEC.ENRL.VO.FE.ZS.2010.csv
0.0729571658564863,DT.DIS.PNGB.CD.2010.csv
0.0727004726202482,IP.TMK.NRES.2010.csv
0.0726834702158504,DT.NTR.PROP.CD.2010.csv
0.0724955610639559,GER.PRI.POP.ATTN.4549.MA.2010.csv
0.0724676374016753,DT.INT.DPPG.CD.2010.csv
0.0721632050300997,MS.MIL.MPRT.KD.2010.csv
0.0720315122373323,DT.INT.OFFT.CD.2010.csv
0.0716721340372351,NE.IMP.GNFS.XN.2010.csv
0.071567706331031,EG.EGY.PROD.KT.OE.2010.csv
0.0714588162402848,rem.bi_q4.2010.csv
0.0713769575943251,MYS.POP.5559.SEC.FE.2010.csv
0.0709906623174089,NV.IND.MANF.KD.ZG.2010.csv
0.070087354116505,GER.SEC.POP.ATTN.4044.FE.2010.csv
0.0697711730888236,DT.INT.DLXF.CD.2010.csv
0.0694024411525918,SE.PRM.TCAQ.MA.ZS.2010.csv
0.0692529030665037,DT.TDS.OFFT.CD.2010.csv
0.0688719023316729,UIS.TRTP.0.GPI.2010.csv
0.0686099806953215,BAR.POP.75UP.2010.csv
0.0686074860926875,EN.URB.LCTY.2010.csv
0.0683380881093089,DT.DOD.PBND.CD.2010.csv
0.0681927389080119,MYS.PROP.7074.PRI.FE.2010.csv
0.0676575095145146,GV.CONT.CO.NO.2010.csv
0.0672898784502116,GER.PRI.POP.ATTN.4044.MA.2010.csv
0.0668758159533177,DT.AMT.OFFT.CD.2010.csv
0.066375995658594,GER.SEC.POP.ATTN.3034.FE.2010.csv
0.0658744297916907,GER.SEC.POP.ATTN.3539.FE.2010.csv
0.0651980536756694,UIS.TRTP.23.GPI.2010.csv
0.0649896837585245,MYS.POP.1564.TER.MF.2010.csv
0.0648223006493252,DT.INT.DSTC.CD.2010.csv
0.0647970306373522,GER.PRI.POP.ATTN.4044.FE.2010.csv
0.0643254138108492,DT.NTR.OFFT.CD.2010.csv
0.064279560996079,GER.PRE.POP.ATTN.75UP.FE.2010.csv
0.0635735238212866,UIS.XSPENDP.1234.FDPUB.FNS.2010.csv
0.063455074320799,IC.FRM.WRKF.WK8.2010.csv
0.0632489977178754,UIS.PRP.2.V.2010.csv
0.0628306506566107,DT.CUR.OTHC.ZS.2010.csv
0.0623215739635073,DT.INT.PRVT.CD.2010.csv
0.0622900194768727,MYS.POP.6064.SEC.MA.2010.csv
0.0620550500915039,MYS.POP.15UP.TER.MA.2010.csv
0.0619663524508457,GER.SEC.POP.ATTN.6569.MA.2010.csv
0.061812656539757,UIS.R.23.GPV.G5.F.2010.csv
0.061661519969325,BAR.PRM.ICMP.6569.FE.ZS.2010.csv
0.0615759968301189,GER.SEC.POP.ATTN.75UP.MA.2010.csv
0.06137247785196,MYS.POP.3034.TER.FE.2010.csv
0.0611077992255284,DT.INT.DPNG.CD.2010.csv
0.0610035847587959,NE.TRM.TRAD.XN.2010.csv
0.0604327038259049,GER.PRE.POP.ATTN.75UP.MA.2010.csv
0.0603445725722213,DT.DIS.DPPG.CD.2010.csv
0.0600095303556795,SE.TER.PRIV.ZS.2010.csv
0.0598635543946794,GV.VOIC.AC.SD.2010.csv
0.0596901479224606,GER.SEC.POP.ATTN.6064.MA.2010.csv
0.0593143053362793,IC.FRM.OBS.OBST8.2010.csv
0.0587195284073818,GER.SEC.POP.ATTN.2529.FE.2010.csv
0.0586502831233638,DT.NFL.PBND.CD.2010.csv
0.0582568815937214,EG.ELC.RNWX.KH.2010.csv
0.0580646263660538,TX.VAL.MRCH.OR.ZS.2010.csv
0.0578100346600695,db_notice_5yr.2010.csv
0.0572363765033401,NY.GDP.DISC.KN.2010.csv
0.0570973080091405,DT.INT.PBND.CD.2010.csv
0.0570575895471754,rem.avt_q3.2010.csv
0.0567746497013564,AG.PRD.CREL.MT.2010.csv
0.0567449505038383,MYS.POP.7579.PRI.FE.2010.csv
0.056673933013322,DT.NFL.DPNG.CD.2010.csv
0.0560943530253905,GER.SEC.POP.ATTN.5559.MA.2010.csv
0.0558509320787516,DT.DOD.MLAT.CD.2010.csv
0.0556653086580893,GER.PRE.POP.ATTN.7074.FE.2010.csv
0.0553971199065172,BM.GSR.TRVL.ZS.2010.csv
0.0549982364445438,DT.TDS.DECT.EX.ZS.2010.csv
0.0546990047768341,GER.PRI.POP.ATTN.3539.MA.2010.csv
0.0542794973037477,SI.DST.04TH.20.2010.csv
0.0540204289816881,GER.SEC.POP.ATTN.7074.MA.2010.csv
0.0538480380034102,UIS.T.23.V.2010.csv
0.0538338182260509,GER.PRE.POP.ATTN.7074.MA.2010.csv
0.0536771024020105,UIS.NIR.1.AGM1.2010.csv
0.0534836514365167,GER.SEC.POP.ATTN.5054.MA.2010.csv
0.053478008973862,GC.FIN.FRGN.GD.ZS.2010.csv
0.0534680929641395,MYS.POP.3539.TER.MA.2010.csv
0.0534345692038931,BAR.PRM.ICMP.7074.ZS.2010.csv
0.0532105707714933,GER.SEC.POP.ATTN.4549.MA.2010.csv
0.052481901010624,MYS.POP.80UP.PRI.MA.2010.csv
0.0520882783505289,DT.GRE.DPPG.2010.csv
0.0519557520293879,SE.PRE.TCHR.2010.csv
0.0519542072284903,GER.SEC.POP.ATTN.3034.MA.2010.csv
0.0518641837605347,UIS.FOSEP.56.F400.2010.csv
0.0518055067374661,NE.RSB.GNFS.CN.2010.csv
0.0514953961333376,IC.FRM.WRKF.WK1.2010.csv
0.050927091634195,DT.DIS.PROP.CD.2010.csv
0.0509071490459374,DT.COM.OFFT.CD.2010.csv
0.0508565007633595,EG.ELC.NUCL.KH.2010.csv
0.0508293048987838,IC.FRM.OBS.OBST14.2010.csv
0.0507252595622548,GER.SEC.POP.ATTN.4044.MA.2010.csv
0.0506843104353848,GER.SEC.POP.ATTN.2024.FE.2010.csv
0.0506668733403806,GER.PRI.POP.ATTN.3539.FE.2010.csv
0.0504113017603825,IC.FRM.FCHAR.CAR1.2010.csv
0.0501473426921555,MYS.POP.4564.SEC.FE.2010.csv
0.0492705558343194,GER.SEC.POP.ATTN.3539.MA.2010.csv
0.0490748505254804,EG.USE.CRNW.KT.OE.2010.csv
0.0489859349912218,SI.DST.10TH.10.2010.csv
0.0488211975366863,GER.SEC.POP.ATTN.2529.MA.2010.csv
0.0484307279375427,GER.SEC.POP.ATTN.1519.FE.2010.csv
0.0479889604398253,UIS.PRP.2.GPV.2010.csv
0.0471621572844875,GER.PRE.POP.ATTN.6569.FE.2010.csv
0.0468801702577062,IC.FRM.FIN.FIN8.2010.csv
0.0463464449156412,MYS.POP.1544.TER.FE.2010.csv
0.0461054614876092,TM.VAL.MRCH.OR.ZS.2010.csv
0.0461042323763428,DT.DIS.PBND.CD.2010.csv
0.0458851527863752,AG.LND.FRST.ZS.2010.csv
0.045880407164924,GER.PRE.POP.ATTN.6569.MA.2010.csv
0.0457892628443163,MYS.POP.1564.TER.MA.2010.csv
0.0456896447323246,SE.SEC.TCHR.FE.2010.csv
0.0435463984404657,NY.ADJ.DPEM.CD.2010.csv
0.0434193749365554,VC.PKP.TOTL.UN.2010.csv
0.0431852840178699,NY.GDP.FCST.KN.2010.csv
0.0431113712594975,GER.SEC.POP.ATTN.2024.MA.2010.csv
0.043101098638509,GER.PRE.POP.ATTN.6064.FE.2010.csv
0.0428476012015607,DT.DOD.PRVT.CD.2010.csv
0.0425934880673129,MYS.POP.5054.SEC.FE.2010.csv
0.0424043876101407,GER.SEC.POP.ATTN.1519.MA.2010.csv
0.0423608702501606,UIS.AY.EM.2010.csv
0.0414177189218834,DT.INT.PROP.CD.2010.csv
0.0413023229930406,DT.TDS.DPPF.XP.ZS.2010.csv
0.0412428407553702,PRT.PDCL.IND4.ALLD.ZS.2010.csv
0.0404960598904963,GER.PRE.POP.ATTN.6064.MA.2010.csv
0.0403089296279704,IC.CRD.PUBL.ZS.2010.csv
0.0402923938863754,DT.NTR.DPNG.CD.2010.csv
0.0402526912817935,DT.DIS.PRVT.CD.2010.csv
0.0399255877790181,DT.DOD.PNGB.CD.2010.csv
0.0397397758705487,IE.PPI.TELE.CD.2010.csv
0.0397084511763658,UIS.NIR.1.AGM1.M.2010.csv
0.0396328112739199,NV.AGR.TOTL.KD.2010.csv
0.0393696591318172,MYS.POP.65UP.PRI.FE.2010.csv
0.0392952900869541,DT.DIS.BLTC.CD.2010.csv
0.039238189306744,MYS.POP.5559.SEC.MF.2010.csv
0.0390981860206845,DT.MAT.DPPG.2010.csv
0.039076626510558,UIS.TRTP.2.2010.csv
0.0387858126993608,allsp.bi_q4.2010.csv
0.0378699843203711,MYS.POP.3034.TER.MF.2010.csv
0.0373336749116693,NY.TAX.NIND.KN.2010.csv
0.0371645333102812,SE.PRE.TCHR.FE.2010.csv
0.0368397289904649,DT.NTR.PBND.CD.2010.csv
0.0365807227282847,allsp.avt_q5.2010.csv
0.0364486533002642,GER.SEC.POP.ATTN.1014.MA.2010.csv
0.0362459012514215,IP.TMK.TOTL.2010.csv
0.0360479609996485,UIS.OE.56.40510.2010.csv
0.035941829927425,TM.VAL.TRVL.ZS.WT.2010.csv
0.0358550130460622,DT.NFL.BLTC.CD.2010.csv
0.0354160957596494,SE.XPD.PRIM.PC.ZS.2010.csv
0.0352890601563097,DT.UND.DPPG.CD.2010.csv
0.0351436931608691,rem.avt_q2.2010.csv
0.0347610392137556,GC.TAX.GSRV.VA.ZS.2010.csv
0.0347078357831596,DT.TDS.PROP.CD.2010.csv
0.0346918954464186,BN.KLT.PRVT.CD.2010.csv
0.0346288221301536,UIS.REPP.23.GPV.G5.F.2010.csv
0.0345745674995799,DT.DOD.DPPG.CD.2010.csv
0.0340087698419206,EN.URB.MCTY.2010.csv
0.0340012389746296,SE.PRM.DROP.MA.ZS.2010.csv
0.0335287983836385,GER.SEC.POP.ATTN.1014.FE.2010.csv
0.0334231496320838,GER.PRE.POP.ATTN.5559.FE.2010.csv
0.0333655915422721,DT.AMT.PROP.CD.2010.csv
0.0333299516206233,GER.PRI.POP.ATTN.0509.FE.2010.csv
0.0330527240548235,BN.GSR.GNFS.CD.2010.csv
0.0328578136848072,GER.PRI.POP.ATTN.0509.MA.2010.csv
0.0323232175559778,GER.PRI.POP.ATTN.1014.FE.2010.csv
0.0320486307530347,DT.DOD.DSTC.IR.ZS.2010.csv
0.0319755789385809,DT.NFL.PCBO.CD.2010.csv
0.0317814616763637,rem.avt_q4.2010.csv
0.0313715456670113,DT.DOD.PUBS.CD.2010.csv
0.031342041318757,DC.DAC.GRCL.CD.2010.csv
0.0301544796310174,DT.INT.DIMF.CD.2010.csv
0.0300667973226719,NY.TTF.GNFS.KN.2010.csv
0.0300663435116603,GER.PRE.POP.ATTN.5054.FE.2010.csv
0.0298811111838221,GER.PRE.POP.ATTN.5559.MA.2010.csv
0.0288875260721029,GER.PRI.POP.ATTN.3034.MA.2010.csv
0.0288342583505608,BM.GSR.SERV.CD.2010.csv
0.028470178432312,GER.PRE.POP.ATTN.5054.MA.2010.csv
0.0284683725286981,ER.MRN.PTMR.ZS.2010.csv
0.0276794419451285,DT.NTR.BLTC.CD.2010.csv
0.0276407263228558,DT.INT.PNGB.CD.2010.csv
0.0273116776120688,MYS.POP.2529.TER.FE.2010.csv
0.0272265097741503,IC.FRM.REG.BUS2.2010.csv
0.0268829581174072,GER.PRE.POP.ATTN.4549.FE.2010.csv
0.0268687084476669,DT.DOD.MWBG.CD.2010.csv
0.0268591794372949,MYS.POP.4564.SEC.MF.2010.csv
0.0265435950143345,UIS.TRTP.2.GPI.2010.csv
0.0263665978289932,BAR.PRM.CMPT.5559.ZS.2010.csv
0.0263484478918784,EG.ELC.PROD.KH.2010.csv
0.0258189133068799,SE.SEC.TCHR.2010.csv
0.0256682569062607,GER.PRE.POP.ATTN.4549.MA.2010.csv
0.0254752420920208,db_paid_vacation_5yr.2010.csv
0.0254376544648556,MYS.POP.1544.TER.MF.2010.csv
0.0253112398040242,GER.PRE.POP.ATTN.4044.FE.2010.csv
0.0250808003093445,MYS.PROP.7579.PRI.MF.2010.csv
0.024734547814611,DT.TDS.PBND.CD.2010.csv
0.0242843782730129,DT.NTR.MLTC.CD.2010.csv
0.024205827501814,IC.FRM.WRKF.WK11.2010.csv
0.0240893452108093,DT.NFL.RDBN.CD.2010.csv
0.0239795649467259,UIS.XSPENDP.1234.FDPUB.FNCUR.2010.csv
0.0238830822659369,GER.PRI.POP.ATTN.1014.MA.2010.csv
0.0232958314897351,SE.PRM.TCHR.2010.csv
0.0231150900142698,IC.FRM.WRKF.WK7.2010.csv
0.0228898280792933,MYS.POP.7579.PRI.MF.2010.csv
0.0228741049201945,GER.PRI.POP.ATTN.3034.FE.2010.csv
0.022744283275032,DT.TDS.DPPG.CD.2010.csv
0.0226017187391228,UIS.E.2.V.2010.csv
0.0225380493076801,rem.cba_q1.2010.csv
0.0224355880333845,AG.SRF.TOTL.K2.2010.csv
0.0224024118761663,DT.NFL.MLTC.CD.2010.csv
0.0218176392564791,GER.PRE.POP.ATTN.4044.MA.2010.csv
0.0217072034547352,EN.URB.LCTY.UR.ZS.2010.csv
0.0212914392284674,DT.TDS.BLTC.CD.2010.csv
0.0212356798429881,UIS.TEP.5.B.2010.csv
0.0209454283519453,MYS.POP.5054.SEC.MF.2010.csv
0.0208739649111225,DT.INT.BLTC.CD.2010.csv
0.0206057780208693,DT.AMT.BLTC.CD.2010.csv
0.0204809637253272,GER.PRE.POP.ATTN.3539.FE.2010.csv
0.0199702180001938,UIS.T.23.V.F.2010.csv
0.0194491649570672,NE.RSB.GNFS.CD.2010.csv
0.0190803050042186,UIS.NIR.1.AGM1.F.2010.csv
0.0186837247303556,BN.CAB.XOKA.CD.2010.csv
0.0186175559561871,EG.ELC.COAL.KH.2010.csv
0.0185528245568081,SE.TER.CMPL.MA.ZS.2010.csv
0.018255633840299,MYS.POP.3034.TER.MA.2010.csv
0.0180850642611059,AG.LND.TOTL.K2.2010.csv
0.0179898914076612,allsa.inc_p1.2010.csv
0.0178486592012785,SE.SEC.ENRL.GC.2010.csv
0.0177678114445212,TM.TAX.MANF.SR.ZS.2010.csv
0.017709876993007,MYS.POP.5559.SEC.MA.2010.csv
0.0172842615374386,DT.DIS.PCBK.CD.2010.csv
0.0172347090474673,SL.EMP.TOTL.SP.FE.ZS.2010.csv
0.0172308373469488,SN.ITK.VITA.ZS.2010.csv
0.0172266770251279,DT.UND.OFFT.CD.2010.csv
0.0168435385226977,GV.VOIC.AC.NO.2010.csv
0.0156510532114921,GER.PRI.POP.ATTN.2529.FE.2010.csv
0.0156341929956149,DT.INT.BLAT.CD.2010.csv
0.0154884142471757,GER.PRE.POP.ATTN.3034.FE.2010.csv
0.0152338918670247,NE.MRCH.GDP.ZS.2010.csv
0.0151568318376724,SL.TLF.CACT.FE.ZS.2010.csv
0.0150418212073972,IS.RRS.GOOD.MT.K6.2010.csv
0.0147389493772208,MYS.POP.25UP.SEC.FE.2010.csv
0.0147169979505066,DT.DIS.MLTC.CD.2010.csv
0.0146579913562226,IC.FRM.INNOV.T3.2010.csv
0.0145605362985165,GER.PRI.POP.ATTN.2529.MA.2010.csv
0.0144050246450972,UIS.XGDP.0.FSGOV.FDINSTADM.FFD.2010.csv
0.0142945886493675,MYS.POP.4549.SEC.FE.2010.csv
0.0142399815635431,UIS.XSPENDP.56.FDPUB.FNCAP.2010.csv
0.0141836436781907,UIS.NE.1.ECD.2010.csv
0.0138570013559061,IC.FRM.WRKF.WK9.2010.csv
0.012893697158422,LIBOR3M.2010.csv
0.0127840636233316,GER.PRE.POP.ATTN.3539.MA.2010.csv
0.0119021305536689,DT.TDS.BLAT.CD.2010.csv
0.0113547994365905,MYS.POP.65UP.PRI.MF.2010.csv
0.0107363283641693,UIS.XNATURCP.23.FDPUB.FNS.2010.csv
0.0104833091083572,DC.DAC.LUXL.CD.2010.csv
0.010236057614902,DT.DOD.PROP.CD.2010.csv
0.0101404189865473,MYS.POP.7074.PRI.FE.2010.csv
0.0100982897917754,UIS.PRP.3.GPV.2010.csv
0.0100464535614865,MYS.POP.4564.SEC.MA.2010.csv
0.0100192769235383,BAR.POP.7074.2010.csv
0.00993455616336449,DT.AMT.BLAT.CD.2010.csv
0.00986509916038463,eq_pay_eq_wk.2010.csv
0.00920432627109237,FI.RES.TOTL.DT.ZS.2010.csv
0.00895305706247904,BAR.POP.6569.2010.csv
0.00889527843979611,FM.LBL.BMNY.CN.2010.csv
0.00841710638565769,UIS.T.4.V.2010.csv
0.00840049896725004,AG.LND.FRST.K2.2010.csv
0.00833631908587006,EG.USE.COMM.KT.OE.2010.csv
0.00825448018501601,DT.DOD.OFFT.CD.2010.csv
0.00818614836518589,MYS.POP.1544.TER.MA.2010.csv
0.00752741581238913,BAR.POP.7074.FE.2010.csv
0.00752466749073133,BAR.POP.6569.FE.2010.csv
0.00745201808483335,IC.FRM.ISOC.ZS.2010.csv
0.00704364577762954,SE.PRM.ENRR.2010.csv
0.00649738378999198,MYS.POP.2529.TER.MF.2010.csv
0.00649731959298838,SE.SEC.ENRL.FE.VO.ZS.2010.csv
0.00627465829217113,GER.PRE.POP.ATTN.0004.FE.2010.csv
0.00625358663026694,NE.CON.PRVT.PC.KD.ZG.2010.csv
0.00618102150252147,UIS.E.2.V.PU.2010.csv
0.00598617887632949,SP.URB.TOTL.2010.csv
0.00559919438125273,BX.GSR.CCIS.ZS.2010.csv
0.00551443088392533,MYS.POP.5054.SEC.MA.2010.csv
0.0052574002138542,IC.FRM.INFRA.IN12.2010.csv
0.00507210162731652,SE.TER.GRAD.SC.FE.ZS.2010.csv
0.00489483327721603,GER.PRE.POP.ATTN.3034.MA.2010.csv
0.00462175867925635,UIS.E.23.GPV.G7.F.2010.csv
0.00452834652492652,NE.GDI.STKB.CD.2010.csv
0.00443154928497062,GER.PRE.POP.ATTN.0004.MA.2010.csv
0.00308298105348117,DT.TDS.PRVT.CD.2010.csv
0.00273328828974063,DT.DIS.DIMF.CD.2010.csv
0.00239810769379971,DT.AMT.DPPG.CD.2010.csv
0.00219699702398875,TX.VAL.MRCH.R1.ZS.2010.csv
0.00188643913393315,BAR.TER.CMPT.1519.ZS.2010.csv
0.00170177834052583,FM.LBL.MONY.CN.2010.csv
0.00162419434421714,IE.PPI.ENGY.CD.2010.csv
0.00156415240692054,NY.GDP.PCAP.KN.2010.csv
0.00136538181872574,BAR.PRM.ICMP.6064.FE.ZS.2010.csv
0.00133455397146247,MYS.POP.4549.SEC.MF.2010.csv
0.000781303431462696,SE.TER.GRAD.SC.ZS.2010.csv
0.000322392034766612,SE.PRM.TCAQ.ZS.2010.csv
0.0002191586105546,BAR.POP.6064.2010.csv
0.000158553863132986,NY.ADJ.DNGY.CD.2010.csv
NA,UIS.DR.1.G6.F.2010.csv
NA,UIS.AY.EY.2010.csv
NA,TOT.2010.csv
NA,SL.EMP.UNMB.ZS.2010.csv
NA,si_ss.td_q1.2010.csv
NA,si_ss.lekby_q1.2010.csv
NA,si_ss.cov_q5.2010.csv
NA,si_ss.cov_q4.2010.csv
NA,si_ss.cov_q3.2010.csv
NA,si_ss.cov_q2.2010.csv
NA,si_ss.cov_q1.2010.csv
NA,si_ss.cov_pop.2010.csv
NA,si_ss.byi_q5.2010.csv
NA,si_ss.byi_q4.2010.csv
NA,si_ss.byi_q3.2010.csv
NA,si_ss.byi_q2.2010.csv
NA,si_ss.byi_q1.2010.csv
NA,silm.overlap_silm_q1.2010.csv
NA,silm.overlap_silm_pop.2010.csv
NA,SH.VAC.TTNS.ZS.2010.csv
NA,SH.TBS.CURE.ZS.2010.csv
NA,SH.STA.DIAB.ZS.2010.csv
NA,SH.PRV.SMOK.MA.2010.csv
NA,SH.PRV.SMOK.FE.2010.csv
NA,SH.MLR.PREG.ZS.2010.csv
NA,SH.MED.NURS.P3.2010.csv
NA,SH.CON.AIDS.MA.ZS.2010.csv
NA,SH.CON.AIDS.FE.ZS.2010.csv
NA,SE.XPD.STCH.ZS.2010.csv
NA,SE.XPD.PTCH.ZS.2010.csv
NA,SE.ENR.ORPH.2010.csv
NA,SE.ADT.LITR.ZS.2010.csv
NA,SE.ADT.LITR.MA.ZS.2010.csv
NA,SE.ADT.LITR.FE.ZS.2010.csv
NA,SE.ADT.1524.LT.ZS.2010.csv
NA,SE.ADT.1524.LT.MA.ZS.2010.csv
NA,SE.ADT.1524.LT.FM.ZS.2010.csv
NA,SE.ADT.1524.LT.FE.ZS.2010.csv
NA,sa_sst.td_q1.2010.csv
NA,sa_sst.lekby_q1.2010.csv
NA,sa_sst.lekbf_q1.2010.csv
NA,sa_sst.inc_p1.2010.csv
NA,sa_sst.inc_p0.2010.csv
NA,sa_sst.inc_gini.2010.csv
NA,sa_sst.gen_q5.2010.csv
NA,sa_sst.gen_q4.2010.csv
NA,sa_sst.gen_q3.2010.csv
NA,sa_sst.gen_q2.2010.csv
NA,sa_sst.gen_q1.2010.csv
NA,sa_sst.gen_pop.2010.csv
NA,sa_sst.expen.2010.csv
NA,sa_sst.cov_q5.2010.csv
NA,sa_sst.cov_q4.2010.csv
NA,sa_sst.cov_q3.2010.csv
NA,sa_sst.cov_q2.2010.csv
NA,sa_sst.cov_q1.2010.csv
NA,sa_sst.cov_pop.2010.csv
NA,sa_sst.cdg_q1.2010.csv
NA,sa_sst.cdg_d1.2010.csv
NA,sa_sst.cdg_ci.2010.csv
NA,sa_sst.cba_q1.2010.csv
NA,sa_sst.byi_q5.2010.csv
NA,sa_sst.byi_q4.2010.csv
NA,sa_sst.byi_q3.2010.csv
